Date,High,Low,Open,Close,Volume,Adj Close
2016-09-15,1171.050048828125,1158.3800048828125,1169.969970703125,1163.469970703125,2818964.0,1063.8712158203125
2016-09-16,1188.0,1160.0,1168.3499755859375,1180.8499755859375,4358004.0,1079.7637939453125
2016-09-19,1213.5,1175.0,1182.5,1205.719970703125,2802546.0,1102.504638671875
2016-09-20,1208.449951171875,1192.699951171875,1205.5,1203.25,1184552.0,1100.246337890625
2016-09-21,1212.0,1200.3499755859375,1203.8499755859375,1206.699951171875,1678020.0,1103.4007568359375
2016-09-22,1214.0,1185.550048828125,1212.6199951171875,1189.0,2857574.0,1087.2158203125
2016-09-23,1201.9300537109375,1185.5699462890625,1191.0,1199.050048828125,1800726.0,1096.4058837890625
2016-09-26,1209.550048828125,1197.5,1200.550048828125,1200.550048828125,1753476.0,1097.77734375
2016-09-27,1224.0,1200.550048828125,1200.550048828125,1218.050048828125,2038792.0,1113.7791748046875
2016-09-28,1218.75,1207.5999755859375,1215.5,1211.530029296875,1731328.0,1107.8172607421875
2016-09-29,1228.25,1209.800048828125,1217.5,1218.9000244140625,3603958.0,1114.5565185546875
2016-09-30,1224.9000244140625,1211.550048828125,1218.530029296875,1215.4000244140625,2175364.0,1111.356201171875
2016-10-03,1228.8199462890625,1200.550048828125,1225.0,1205.8499755859375,1818880.0,1102.62353515625
2016-10-04,1212.530029296875,1199.0,1210.0,1202.5699462890625,1780718.0,1099.6240234375
2016-10-05,1207.699951171875,1188.050048828125,1204.0,1193.1800537109375,1176354.0,1091.038330078125
2016-10-06,1201.199951171875,1186.3800048828125,1197.5,1194.3800048828125,2267572.0,1092.1353759765625
2016-10-07,1194.0,1179.0999755859375,1194.0,1183.9000244140625,1816512.0,1082.5523681640625
2016-10-10,1193.449951171875,1177.530029296875,1184.949951171875,1190.1500244140625,1202142.0,1088.267333984375
2016-10-13,1184.949951171875,1160.449951171875,1181.6500244140625,1164.449951171875,5173334.0,1064.767333984375
2016-10-14,1193.5,1145.5,1157.5,1183.0999755859375,7741214.0,1081.82080078125
2016-10-17,1187.9000244140625,1172.199951171875,1184.449951171875,1181.219970703125,2728346.0,1080.101806640625
2016-10-18,1207.8499755859375,1177.4000244140625,1188.0,1200.0999755859375,2128632.0,1097.3653564453125
2016-10-19,1205.0,1185.1500244140625,1200.5,1197.550048828125,1985058.0,1095.0340576171875
2016-10-20,1204.6800537109375,1193.0,1198.449951171875,1200.5699462890625,1265854.0,1097.7955322265625
2016-10-21,1215.949951171875,1199.1199951171875,1200.0,1214.3199462890625,1259660.0,1110.3682861328125
2016-10-24,1217.449951171875,1201.280029296875,1214.0999755859375,1213.8499755859375,1253190.0,1115.912109375
2016-10-25,1207.300048828125,1190.5,1202.5,1199.219970703125,1772466.0,1102.4622802734375
2016-10-26,1201.3800048828125,1186.25,1199.300048828125,1198.1199951171875,1437130.0,1101.450927734375
2016-10-27,1214.75,1182.75,1189.8499755859375,1209.050048828125,2941602.0,1111.4993896484375
2016-10-28,1207.550048828125,1194.0,1205.0,1199.3499755859375,1752102.0,1102.58203125
2016-11-01,1199.8499755859375,1167.0699462890625,1199.8499755859375,1175.0,2934776.0,1080.1964111328125
2016-11-02,1172.0,1147.5,1170.5,1152.030029296875,2325076.0,1059.0797119140625
2016-11-03,1167.5,1142.25,1147.0,1159.719970703125,1463310.0,1066.1492919921875
2016-11-04,1168.0699462890625,1147.0,1160.0,1165.280029296875,1183752.0,1071.2608642578125
2016-11-07,1172.449951171875,1130.030029296875,1168.949951171875,1138.530029296875,2048052.0,1046.669189453125
2016-11-08,1153.5,1130.0,1140.219970703125,1141.5999755859375,1933634.0,1049.490966796875
2016-11-09,1137.5,1071.4300537109375,1090.0,1084.9300537109375,4500226.0,997.3934936523438
2016-11-10,1108.75,1070.4000244140625,1102.4000244140625,1077.719970703125,2172426.0,990.7654418945312
2016-11-11,1073.530029296875,1043.0999755859375,1073.530029296875,1050.5699462890625,2398424.0,965.8057861328125
2016-11-15,1078.780029296875,1025.949951171875,1058.449951171875,1060.6500244140625,6290324.0,975.0726318359375
2016-11-16,1104.449951171875,1069.0,1072.550048828125,1094.800048828125,4019958.0,1006.4673461914062
2016-11-17,1104.300048828125,1065.0699462890625,1092.5,1068.5999755859375,2504688.0,982.38134765625
2016-11-18,1075.0,1052.0999755859375,1071.0,1062.550048828125,2140534.0,976.819580078125
2016-11-21,1070.0,1052.5,1063.0999755859375,1066.449951171875,1793366.0,980.40478515625
2016-11-22,1088.719970703125,1061.030029296875,1066.0,1067.5,1318860.0,981.3701782226562
2016-11-23,1081.469970703125,1063.5999755859375,1074.5,1078.1800537109375,1275808.0,991.188232421875
2016-11-24,1103.800048828125,1068.5,1077.449951171875,1094.219970703125,3026234.0,1005.9339599609375
2016-11-25,1153.6199951171875,1096.0999755859375,1106.0,1150.1800537109375,4276148.0,1057.379150390625
2016-11-28,1159.719970703125,1125.949951171875,1147.0,1141.300048828125,1924296.0,1049.2158203125
2016-11-29,1146.0,1126.280029296875,1137.5,1129.9300537109375,1442296.0,1038.7630615234375
2016-11-30,1147.3800048828125,1121.1500244140625,1132.5,1138.030029296875,3445832.0,1046.2093505859375
2016-12-01,1145.0,1127.030029296875,1138.5,1131.719970703125,1123052.0,1040.4085693359375
2016-12-02,1135.4000244140625,1102.5999755859375,1129.0,1110.9300537109375,1998032.0,1021.2959594726562
2016-12-05,1118.9300537109375,1085.0,1114.5,1093.0,2249526.0,1004.8126220703125
2016-12-06,1101.969970703125,1084.949951171875,1095.0,1091.1800537109375,1593444.0,1003.1395263671875
2016-12-07,1092.219970703125,1072.8199462890625,1091.0999755859375,1077.280029296875,2065706.0,990.3609008789062
2016-12-08,1099.5,1080.0,1080.25,1097.8800048828125,3239546.0,1009.2988891601562
2016-12-09,1109.949951171875,1086.6500244140625,1102.5,1097.6199951171875,1588718.0,1009.0597534179688
2016-12-12,1108.800048828125,1081.5,1097.4000244140625,1104.0999755859375,1311758.0,1015.0170288085938
2016-12-13,1109.0,1091.5,1109.0,1100.1500244140625,2147534.0,1011.3857421875
2016-12-14,1112.3499755859375,1094.5,1107.0,1103.800048828125,1870366.0,1014.7412109375
2016-12-15,1136.050048828125,1101.0,1101.0,1129.6500244140625,4295410.0,1038.5054931640625
2016-12-16,1145.0,1126.0,1138.5,1141.3199462890625,1987230.0,1049.23388671875
2016-12-19,1148.8499755859375,1130.6500244140625,1140.0,1144.449951171875,1334210.0,1052.111328125
2016-12-20,1172.5,1143.530029296875,1146.0,1169.6500244140625,2922760.0,1075.2781982421875
2016-12-21,1171.9000244140625,1152.800048828125,1171.9000244140625,1156.800048828125,2034902.0,1063.46484375
2016-12-22,1162.5,1143.0999755859375,1153.0,1153.8499755859375,1868300.0,1060.753173828125
2016-12-23,1158.8800048828125,1139.4000244140625,1150.0,1144.050048828125,1118954.0,1051.7437744140625
2016-12-26,1150.800048828125,1133.0,1133.0,1146.550048828125,897408.0,1054.0421142578125
2016-12-27,1165.0,1140.75,1140.75,1161.699951171875,1294692.0,1067.9697265625
2016-12-28,1174.949951171875,1151.5699462890625,1163.3499755859375,1156.699951171875,1350418.0,1063.373046875
2016-12-29,1179.949951171875,1151.5,1151.5,1175.8499755859375,1963516.0,1080.9776611328125
2016-12-30,1189.300048828125,1172.8199462890625,1177.449951171875,1182.780029296875,1405748.0,1087.348876953125
2017-01-02,1187.550048828125,1176.199951171875,1183.300048828125,1180.6800537109375,823132.0,1085.4183349609375
2017-01-03,1185.8499755859375,1171.6500244140625,1180.6199951171875,1184.1199951171875,1475324.0,1088.58056640625
2017-01-04,1194.4300537109375,1179.1500244140625,1184.8499755859375,1189.75,1420066.0,1093.7564697265625
2017-01-05,1194.969970703125,1160.199951171875,1192.0,1167.199951171875,2216404.0,1073.025634765625
2017-01-06,1164.6800537109375,1128.550048828125,1160.5,1140.699951171875,3009896.0,1048.663818359375
2017-01-09,1155.6500244140625,1128.5,1137.5,1151.8499755859375,1854578.0,1058.9144287109375
2017-01-10,1164.9000244140625,1145.75,1152.0,1157.6800537109375,1533914.0,1064.274169921875
2017-01-11,1164.800048828125,1140.0999755859375,1157.5,1162.199951171875,1931296.0,1068.42919921875
2017-01-12,1180.0,1152.0,1162.199951171875,1172.1800537109375,2570374.0,1077.6041259765625
2017-01-13,1178.969970703125,1118.9300537109375,1174.0,1124.6500244140625,10235580.0,1033.9085693359375
2017-01-16,1136.949951171875,1114.0,1125.0,1129.280029296875,3364808.0,1038.1651611328125
2017-01-17,1143.9000244140625,1126.4000244140625,1127.449951171875,1139.3800048828125,3009956.0,1047.450439453125
2017-01-18,1149.0,1132.719970703125,1139.0,1147.550048828125,3136574.0,1054.96142578125
2017-01-19,1147.5699462890625,1141.469970703125,1147.5,1145.5,2251676.0,1053.07666015625
2017-01-20,1150.0,1132.5,1143.5,1142.6800537109375,2037246.0,1050.484375
2017-01-23,1156.75,1129.9000244140625,1132.5,1153.3499755859375,2318546.0,1066.359130859375
2017-01-24,1161.5,1145.0,1152.0,1159.1800537109375,2282638.0,1071.74951171875
2017-01-25,1180.0,1159.030029296875,1161.300048828125,1176.5,4111648.0,1087.76318359375
2017-01-27,1189.3800048828125,1172.530029296875,1172.530029296875,1178.9000244140625,2871658.0,1089.982177734375
2017-01-30,1175.969970703125,1159.0699462890625,1170.5,1166.449951171875,2577956.0,1078.4708251953125
2017-01-31,1166.030029296875,1100.030029296875,1160.0,1114.9000244140625,4666804.0,1030.80908203125
2017-02-01,1119.969970703125,1077.780029296875,1110.0,1083.949951171875,4864152.0,1002.193603515625
2017-02-02,1109.5,1076.5,1085.030029296875,1103.8199462890625,6009482.0,1020.5648193359375
2017-02-03,1121.5,1095.5,1104.8499755859375,1116.280029296875,2153372.0,1032.085205078125
2017-02-06,1129.25,1107.469970703125,1129.0,1120.3800048828125,2408910.0,1035.87548828125
2017-02-07,1126.300048828125,1113.0,1122.0,1122.300048828125,1814638.0,1037.651123046875
2017-02-08,1141.300048828125,1122.030029296875,1122.449951171875,1135.469970703125,2212584.0,1049.82763671875
2017-02-09,1164.0,1135.0999755859375,1137.5,1158.6500244140625,4033202.0,1071.259521484375
2017-02-10,1212.219970703125,1155.5,1155.5,1198.969970703125,5782160.0,1108.5384521484375
2017-02-13,1214.5,1191.1800537109375,1198.0,1207.1199951171875,3819812.0,1116.073486328125
2017-02-14,1209.8199462890625,1199.0,1209.8199462890625,1203.1199951171875,2033328.0,1112.37548828125
2017-02-15,1214.0,1187.550048828125,1198.5,1206.8499755859375,1924972.0,1115.8238525390625
2017-02-16,1239.0,1217.800048828125,1230.0,1223.8800048828125,4175680.0,1131.56982421875
2017-02-17,1237.800048828125,1201.0,1236.0,1203.949951171875,2723324.0,1113.142578125
2017-02-20,1277.5,1204.050048828125,1212.5,1251.0999755859375,3973948.0,1156.7364501953125
2017-02-21,1262.949951171875,1227.5699462890625,1257.0,1232.6800537109375,5501112.0,1139.705810546875
2017-02-22,1235.0,1200.0699462890625,1232.949951171875,1205.75,4505496.0,1114.8070068359375
2017-02-23,1246.6199951171875,1207.5,1207.5,1240.9000244140625,4853352.0,1147.3060302734375
2017-02-27,1251.0,1235.030029296875,1239.550048828125,1244.9300537109375,2139892.0,1151.03173828125
2017-02-28,1245.0,1225.0,1244.75,1233.1199951171875,2354828.0,1140.112548828125
2017-03-01,1250.949951171875,1235.0,1239.949951171875,1239.780029296875,1130374.0,1146.2701416015625
2017-03-02,1255.0,1235.030029296875,1243.3499755859375,1250.719970703125,1544942.0,1156.3851318359375
2017-03-03,1249.8499755859375,1237.699951171875,1246.0,1247.030029296875,1013970.0,1152.973388671875
2017-03-06,1242.0,1227.280029296875,1240.0,1236.25,1400694.0,1143.00634765625
2017-03-07,1252.5,1237.530029296875,1241.449951171875,1249.9000244140625,1511672.0,1155.626953125
2017-03-08,1260.0,1246.0999755859375,1251.0,1256.0999755859375,1791510.0,1161.3592529296875
2017-03-09,1262.0,1252.030029296875,1257.0699462890625,1259.8800048828125,858468.0,1164.854248046875
2017-03-10,1274.780029296875,1256.969970703125,1259.800048828125,1271.1199951171875,1171420.0,1175.2464599609375
2017-03-14,1293.5699462890625,1275.530029296875,1278.4000244140625,1283.75,3402294.0,1186.923828125
2017-03-15,1286.0699462890625,1246.9300537109375,1286.0,1249.1500244140625,3022496.0,1154.933349609375
2017-03-16,1263.5,1253.0,1253.0,1260.449951171875,1571818.0,1165.381103515625
2017-03-17,1273.0,1254.8800048828125,1273.0,1262.8800048828125,2593152.0,1167.6278076171875
2017-03-20,1262.969970703125,1233.0,1262.969970703125,1240.0,3487540.0,1146.4735107421875
2017-03-21,1246.0,1232.5,1241.0,1243.3499755859375,3373700.0,1149.5709228515625
2017-03-22,1248.0,1234.969970703125,1240.0699462890625,1239.469970703125,1888716.0,1145.9835205078125
2017-03-23,1242.530029296875,1223.5999755859375,1241.0,1230.1800537109375,2620638.0,1137.3944091796875
2017-03-24,1234.9000244140625,1211.6500244140625,1234.9000244140625,1213.5999755859375,5099814.0,1122.06494140625
2017-03-27,1220.0,1203.0,1213.469970703125,1206.030029296875,2181270.0,1115.06591796875
2017-03-28,1221.699951171875,1205.0,1205.0,1214.969970703125,1153158.0,1123.331298828125
2017-03-29,1225.4000244140625,1212.800048828125,1218.0,1222.300048828125,1717764.0,1130.1085205078125
2017-03-30,1232.5,1217.5,1222.449951171875,1220.5,2986086.0,1128.4442138671875
2017-03-31,1220.4300537109375,1207.5,1219.199951171875,1215.9000244140625,1867044.0,1124.19140625
2017-04-03,1217.5,1204.0999755859375,1217.5,1205.8499755859375,1196888.0,1114.8992919921875
2017-04-05,1209.949951171875,1197.5,1209.949951171875,1200.6199951171875,2905568.0,1110.063720703125
2017-04-06,1205.0,1196.280029296875,1200.0,1200.030029296875,1720704.0,1109.5184326171875
2017-04-07,1216.6199951171875,1196.0699462890625,1197.449951171875,1214.530029296875,2277012.0,1122.9249267578125
2017-04-10,1224.5,1202.5,1216.0,1211.1199951171875,2543264.0,1119.7718505859375
2017-04-11,1221.550048828125,1203.0,1208.6500244140625,1209.6500244140625,1557784.0,1118.4127197265625
2017-04-12,1214.0,1191.5,1211.25,1196.6199951171875,1050538.0,1106.3653564453125
2017-04-13,1204.5,1160.530029296875,1200.0,1164.3199462890625,2500472.0,1076.5013427734375
2017-04-17,1166.449951171875,1147.5699462890625,1165.199951171875,1157.4300537109375,2270882.0,1070.1314697265625
2017-04-18,1167.0999755859375,1151.030029296875,1165.0,1154.4000244140625,1730620.0,1067.330078125
2017-04-19,1174.3499755859375,1126.4000244140625,1131.75,1149.5699462890625,5626812.0,1062.8641357421875
2017-04-20,1166.0,1145.469970703125,1152.6500244140625,1162.75,1268842.0,1075.05029296875
2017-04-21,1167.8199462890625,1150.5,1164.550048828125,1155.4000244140625,1161154.0,1068.254638671875
2017-04-24,1169.8199462890625,1141.25,1150.0,1164.050048828125,2000020.0,1076.251953125
2017-04-25,1172.219970703125,1151.3499755859375,1164.0,1155.75,3148710.0,1068.5780029296875
2017-04-26,1171.969970703125,1151.530029296875,1170.0,1155.1800537109375,2187438.0,1068.0509033203125
2017-04-27,1163.9000244140625,1138.8199462890625,1153.030029296875,1151.3199462890625,5773186.0,1064.482177734375
2017-04-28,1149.3800048828125,1134.0,1147.0,1136.5699462890625,2540510.0,1050.8448486328125
2017-05-02,1151.0,1140.0,1147.0,1144.949951171875,2382696.0,1058.592529296875
2017-05-03,1172.5,1134.25,1147.5,1168.6500244140625,3514406.0,1080.5052490234375
2017-05-04,1175.0,1154.4000244140625,1174.969970703125,1165.050048828125,2708208.0,1077.1768798828125
2017-05-05,1166.25,1151.25,1154.0,1160.25,1682474.0,1072.73876953125
2017-05-08,1173.699951171875,1158.8499755859375,1160.5,1171.219970703125,1071782.0,1082.8812255859375
2017-05-09,1180.5,1166.280029296875,1171.969970703125,1176.280029296875,1790270.0,1087.559814453125
2017-05-10,1178.0699462890625,1158.0,1177.5,1166.219970703125,1206388.0,1078.25830078125
2017-05-11,1180.0,1161.3800048828125,1173.6500244140625,1174.719970703125,2071302.0,1086.1171875
2017-05-12,1184.949951171875,1160.030029296875,1171.6500244140625,1180.3199462890625,2314446.0,1091.2950439453125
2017-05-15,1188.969970703125,1170.800048828125,1187.550048828125,1182.550048828125,1817604.0,1093.35693359375
2017-05-16,1217.5,1186.719970703125,1190.0,1214.5699462890625,3601026.0,1122.9615478515625
2017-05-17,1230.3800048828125,1211.5,1216.75,1227.6800537109375,2876198.0,1135.0828857421875
2017-05-18,1286.0,1221.1199951171875,1225.0,1268.0999755859375,5138594.0,1172.4542236328125
2017-05-19,1270.280029296875,1243.0,1268.0999755859375,1253.5699462890625,1786044.0,1159.02001953125
2017-05-22,1276.8800048828125,1255.0,1255.0,1265.6800537109375,1663940.0,1170.2166748046875
2017-05-23,1282.0699462890625,1257.0,1266.5999755859375,1260.8499755859375,2748596.0,1165.7508544921875
2017-05-24,1285.0,1264.8199462890625,1267.4000244140625,1279.5699462890625,2534548.0,1183.059326171875
2017-05-25,1318.780029296875,1284.0,1288.5,1312.300048828125,4094094.0,1213.3206787109375
2017-05-26,1313.4300537109375,1282.3199462890625,1312.5,1289.1199951171875,1362550.0,1191.888671875
2017-05-29,1298.25,1282.0,1289.5,1286.4300537109375,1749290.0,1189.40185546875
2017-05-30,1287.969970703125,1262.5,1280.0,1275.550048828125,927634.0,1179.342041015625
2017-05-31,1286.25,1264.0,1266.5,1273.300048828125,2502730.0,1177.261962890625
2017-06-01,1282.0,1265.0,1265.0,1276.800048828125,1080064.0,1180.4981689453125
2017-06-02,1295.9300537109375,1276.25,1278.1199951171875,1282.449951171875,1355648.0,1185.721923828125
2017-06-05,1309.949951171875,1280.0699462890625,1282.5,1301.969970703125,1500188.0,1203.7696533203125
2017-06-06,1354.469970703125,1315.0,1315.5,1348.0,5946720.0,1246.3275146484375
2017-06-07,1350.0,1288.280029296875,1348.5,1307.6199951171875,4927776.0,1208.993408203125
2017-06-08,1302.469970703125,1257.75,1299.0,1260.800048828125,3330714.0,1165.704833984375
2017-06-09,1273.699951171875,1243.0,1260.0,1253.5,3148034.0,1158.9554443359375
2017-06-12,1256.449951171875,1235.199951171875,1248.5,1243.5999755859375,1626506.0,1149.80224609375
2017-06-13,1240.550048828125,1223.5,1232.5,1225.780029296875,1175414.0,1145.9969482421875
2017-06-14,1238.0,1227.5,1227.5,1235.0999755859375,1489142.0,1154.7103271484375
2017-06-15,1234.8499755859375,1202.5,1234.5,1205.5999755859375,2997198.0,1127.1304931640625
2017-06-16,1217.5,1193.25,1207.469970703125,1199.8499755859375,2450426.0,1121.7547607421875
2017-06-19,1223.1800537109375,1202.5699462890625,1208.449951171875,1215.8499755859375,1644742.0,1136.71337890625
2017-06-20,1224.5,1190.1500244140625,1215.5,1222.5,1670958.0,1142.9306640625
2017-06-21,1221.0699462890625,1198.5999755859375,1220.0,1203.1500244140625,1657818.0,1124.83984375
2017-06-22,1215.5,1192.5,1204.5,1197.4300537109375,5775882.0,1119.4921875
2017-06-23,1206.969970703125,1177.0,1199.699951171875,1180.8499755859375,1424756.0,1103.991455078125
2017-06-27,1192.3499755859375,1165.800048828125,1175.300048828125,1171.4300537109375,1974330.0,1095.1846923828125
2017-06-28,1179.0,1167.5,1174.949951171875,1175.030029296875,1789726.0,1098.5501708984375
2017-06-29,1186.030029296875,1161.550048828125,1179.5,1166.6199951171875,2471826.0,1090.6875
2017-06-30,1188.5,1161.550048828125,1162.199951171875,1181.1800537109375,1753848.0,1104.2998046875
2017-07-03,1191.530029296875,1171.550048828125,1178.699951171875,1186.800048828125,1475956.0,1109.5540771484375
2017-07-04,1190.219970703125,1175.030029296875,1186.6500244140625,1183.4300537109375,1215134.0,1106.4034423828125
2017-07-05,1182.5,1172.5,1180.4000244140625,1178.0,815856.0,1101.3267822265625
2017-07-06,1180.949951171875,1170.050048828125,1179.5,1173.780029296875,1026788.0,1097.381591796875
2017-07-07,1178.219970703125,1162.75,1175.0,1165.969970703125,1232090.0,1090.079833984375
2017-07-10,1222.449951171875,1189.469970703125,1203.0,1217.469970703125,783608.0,1138.2279052734375
2017-07-11,1257.4000244140625,1213.0,1213.0,1237.9000244140625,3537504.0,1157.328125
2017-07-12,1241.6500244140625,1215.050048828125,1241.25,1219.719970703125,2646450.0,1140.33154296875
2017-07-13,1236.0,1213.300048828125,1222.5,1223.199951171875,3131960.0,1143.5848388671875
2017-07-14,1212.5,1187.5,1191.5,1198.719970703125,4508432.0,1120.6983642578125
2017-07-17,1211.050048828125,1191.0999755859375,1198.8499755859375,1197.719970703125,2211822.0,1119.763427734375
2017-07-18,1221.5,1198.0699462890625,1198.0699462890625,1204.1800537109375,1908002.0,1125.802978515625
2017-07-19,1230.0,1207.550048828125,1207.75,1224.800048828125,3915576.0,1145.0810546875
2017-07-20,1228.449951171875,1215.25,1224.6199951171875,1222.3499755859375,1182504.0,1142.790283203125
2017-07-21,1250.0,1217.280029296875,1217.449951171875,1245.5999755859375,2148416.0,1164.52685546875
2017-07-24,1270.0,1241.0,1241.0,1265.3499755859375,2271402.0,1186.32470703125
2017-07-25,1290.0,1259.199951171875,1262.8800048828125,1285.75,2678832.0,1205.450927734375
2017-07-26,1287.5,1273.5,1280.0,1278.0,1459826.0,1198.1851806640625
2017-07-27,1292.4000244140625,1233.25,1271.0999755859375,1240.8499755859375,4255304.0,1163.35498046875
2017-07-28,1246.530029296875,1221.0,1240.5,1242.1500244140625,1382752.0,1164.573974609375
2017-07-31,1259.5,1231.5,1235.5,1245.9000244140625,2019662.0,1168.0897216796875
2017-08-01,1260.3800048828125,1245.5,1250.0,1250.8199462890625,1747460.0,1172.7022705078125
2017-08-02,1254.0,1231.0,1250.0,1236.9000244140625,1251024.0,1159.65185546875
2017-08-03,1251.0,1233.219970703125,1240.0,1244.719970703125,1882548.0,1166.9835205078125
2017-08-04,1264.1500244140625,1244.0,1245.4000244140625,1261.4000244140625,1387890.0,1182.62158203125
2017-08-07,1260.0,1240.5999755859375,1258.25,1251.719970703125,1885520.0,1173.5460205078125
2017-08-08,1264.300048828125,1248.1500244140625,1256.0,1251.530029296875,1073958.0,1173.367919921875
2017-08-09,1261.4300537109375,1246.6500244140625,1250.0,1256.0,992946.0,1177.558837890625
2017-08-10,1260.300048828125,1243.1800537109375,1254.5,1255.719970703125,1526172.0,1177.2962646484375
2017-08-11,1267.5,1241.5,1249.949951171875,1248.030029296875,1394736.0,1170.086669921875
2017-08-14,1254.949951171875,1231.5,1251.5,1234.699951171875,786504.0,1157.5888671875
2017-08-16,1271.9000244140625,1232.5999755859375,1242.0,1246.1800537109375,1373340.0,1168.3521728515625
2017-08-17,1252.5,1231.050048828125,1250.3499755859375,1242.8199462890625,1752374.0,1165.2017822265625
2017-08-18,1274.949951171875,1235.699951171875,1237.0,1256.9000244140625,2837356.0,1178.4027099609375
2017-08-21,1274.5,1247.1500244140625,1252.75,1264.4000244140625,2304834.0,1185.4344482421875
2017-08-22,1269.75,1246.0,1261.5,1248.780029296875,1131326.0,1170.7896728515625
2017-08-23,1258.4000244140625,1236.5699462890625,1252.5,1244.719970703125,1562272.0,1166.9835205078125
2017-08-24,1258.969970703125,1243.0699462890625,1248.8499755859375,1248.300048828125,1623908.0,1170.33984375
2017-08-28,1252.699951171875,1230.5,1252.300048828125,1243.6500244140625,2036796.0,1165.97998046875
2017-08-29,1248.0,1231.969970703125,1241.0,1235.4300537109375,1312602.0,1158.2734375
2017-08-30,1245.0,1230.050048828125,1240.5,1242.280029296875,970782.0,1164.6959228515625
2017-08-31,1252.199951171875,1233.3199462890625,1242.5,1248.1800537109375,1784664.0,1170.22705078125
2017-09-01,1249.030029296875,1218.280029296875,1240.0,1228.219970703125,1702330.0,1151.513671875
2017-09-04,1230.5,1219.0,1226.550048828125,1228.0999755859375,1062544.0,1151.4013671875
2017-09-05,1245.0,1218.530029296875,1230.0,1242.1800537109375,1165994.0,1164.601806640625
2017-09-06,1237.4300537109375,1225.0,1234.0699462890625,1226.5999755859375,1228764.0,1149.994873046875
2017-09-07,1234.199951171875,1225.530029296875,1229.0,1230.050048828125,870636.0,1153.2293701171875
2017-09-08,1237.0,1226.280029296875,1226.8800048828125,1235.300048828125,1021134.0,1158.151611328125
2017-09-11,1241.469970703125,1225.0,1235.5999755859375,1227.219970703125,732764.0,1150.576171875
2017-09-12,1248.5,1228.5,1236.949951171875,1244.219970703125,1396460.0,1166.5145263671875
2017-09-13,1265.8199462890625,1237.5999755859375,1250.0,1244.5999755859375,1278980.0,1166.8707275390625
2017-09-14,1248.800048828125,1235.949951171875,1241.0,1243.469970703125,1081510.0,1165.8115234375
2017-09-15,1258.5,1242.5,1249.5,1253.030029296875,2944072.0,1174.7744140625
2017-09-18,1259.469970703125,1244.6199951171875,1252.469970703125,1249.530029296875,726600.0,1171.492919921875
2017-09-19,1252.5,1245.75,1252.5,1249.1199951171875,782754.0,1171.1085205078125
2017-09-20,1257.0,1237.1500244140625,1257.0,1246.780029296875,1334642.0,1168.9149169921875
2017-09-21,1270.5,1240.0,1245.530029296875,1262.449951171875,2438740.0,1183.6060791015625
2017-09-22,1263.449951171875,1246.0,1259.949951171875,1251.800048828125,2435396.0,1173.621337890625
2017-09-25,1267.0,1246.3800048828125,1248.280029296875,1255.3800048828125,1599558.0,1176.9775390625
2017-09-26,1263.199951171875,1233.0,1255.0,1237.3199462890625,1449230.0,1160.0455322265625
2017-09-27,1256.0999755859375,1236.8800048828125,1245.0,1247.5,2010356.0,1169.58984375
2017-09-28,1257.0,1226.0,1247.3499755859375,1238.219970703125,4332866.0,1160.8890380859375
2017-09-29,1242.0,1210.75,1239.5,1217.969970703125,1985014.0,1141.904052734375
2017-10-03,1227.1500244140625,1213.530029296875,1220.0,1224.219970703125,1923006.0,1147.7637939453125
2017-10-04,1227.0,1212.5,1224.800048828125,1221.1500244140625,1300778.0,1144.88525390625
2017-10-05,1221.719970703125,1212.199951171875,1220.5,1214.800048828125,1684686.0,1138.9320068359375
2017-10-06,1227.5,1214.030029296875,1215.0,1223.3199462890625,1389188.0,1146.9197998046875
2017-10-09,1233.969970703125,1220.530029296875,1220.530029296875,1227.050048828125,1773616.0,1150.4169921875
2017-10-10,1234.969970703125,1225.6199951171875,1227.5,1229.6199951171875,1222010.0,1152.8260498046875
2017-10-11,1257.219970703125,1228.3800048828125,1230.0,1250.1800537109375,1527746.0,1172.1024169921875
2017-10-12,1277.5,1253.5,1256.5,1274.0999755859375,5006356.0,1194.5284423828125
2017-10-13,1304.469970703125,1261.5,1274.0999755859375,1279.300048828125,4066320.0,1199.4036865234375
2017-10-16,1295.0,1277.530029296875,1277.530029296875,1292.199951171875,1218590.0,1211.497802734375
2017-10-17,1307.469970703125,1288.780029296875,1292.5,1297.280029296875,1443016.0,1216.2608642578125
2017-10-18,1306.8199462890625,1290.0,1297.5,1293.300048828125,1514144.0,1212.529296875
2017-10-19,1297.9000244140625,1285.5,1296.0,1291.949951171875,86822.0,1211.263671875
2017-10-23,1314.5,1273.719970703125,1292.0,1293.949951171875,1886088.0,1213.138671875
2017-10-24,1310.449951171875,1284.530029296875,1310.0,1289.199951171875,1339020.0,1208.685302734375
2017-10-25,1307.0,1277.5,1289.25,1279.949951171875,1105106.0,1203.27978515625
2017-10-26,1284.5699462890625,1258.949951171875,1267.550048828125,1269.4300537109375,3007552.0,1193.3900146484375
2017-10-27,1296.5699462890625,1265.1500244140625,1269.0,1292.1500244140625,1409270.0,1214.749267578125
2017-10-30,1310.0,1290.8499755859375,1293.0,1308.0999755859375,1137252.0,1229.7435302734375
2017-10-31,1320.0,1300.6500244140625,1300.6500244140625,1312.0,1592634.0,1233.4100341796875
2017-11-01,1313.4300537109375,1289.4300537109375,1312.0,1301.4300537109375,741882.0,1223.4730224609375
